MONTH,DAY_OF_MONTH,DAY_OF_WEEK,OP_UNIQUE_CARRIER,DEST,DEP_DELAY,CRS_ELAPSED_TIME,DISTANCE,CRS_DEP_M,CRS_ARR_M,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,sch_dep,sch_arr,TAXI_OUT,Cloudy,Windy,Fair,Rain,Fog,Drizzle,Snow,Wintry Mix,Freezing Rain,MONTH_sin,MONTH_cos,DAY_OF_MONTH_sin,DAY_OF_MONTH_cos,DAY_OF_WEEK_sin,DAY_OF_WEEK_cos
1,13,1,8,4,0,84,187,1290,1374,44,41,10,4,6,0,30.38,33,29,24,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.485301962531081,-0.8743466161445821,0.7818314824680298,0.6234898018587336
1,13,1,1,28,0,390,2475,1290,60,44,41,10,4,6,0,30.38,33,29,20,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.485301962531081,-0.8743466161445821,0.7818314824680298,0.6234898018587336
1,13,1,3,28,0,394,2475,1275,49,44,41,10,4,6,0,30.38,33,29,28,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.485301962531081,-0.8743466161445821,0.7818314824680298,0.6234898018587336
1,13,1,3,30,0,173,944,1319,52,43,40,10,4,6,0,30.38,33,29,16,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.485301962531081,-0.8743466161445821,0.7818314824680298,0.6234898018587336
1,13,1,3,58,1,231,1598,1300,151,43,40,10,4,6,0,30.38,22,28,29,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.485301962531081,-0.8743466161445821,0.7818314824680298,0.6234898018587336
1,13,1,0,7,0,97,301,1342,1439,43,40,10,4,6,0,30.38,22,28,18,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.485301962531081,-0.8743466161445821,0.7818314824680298,0.6234898018587336
1,13,1,3,4,0,70,187,1349,1419,43,40,10,4,6,0,30.38,22,28,14,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.485301962531081,-0.8743466161445821,0.7818314824680298,0.6234898018587336
1,13,1,3,7,0,88,301,1370,18,43,40,10,4,6,0,30.38,22,28,16,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.485301962531081,-0.8743466161445821,0.7818314824680298,0.6234898018587336
1,13,1,1,4,0,75,187,1390,25,42,38,96,4,6,0,30.38,18,21,26,3,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.485301962531081,-0.8743466161445821,0.7818314824680298,0.6234898018587336
1,13,1,3,58,0,224,1598,1417,261,42,38,96,4,6,0,30.38,18,21,16,3,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.485301962531081,-0.8743466161445821,0.7818314824680298,0.6234898018587336
1,13,1,3,56,1,402,2586,1309,91,44,41,10,9,3,0,30.1,13,10,17,0,0,0,0,1,0,0,0,0,0.4999999999999999,0.8660254037844387,0.485301962531081,-0.8743466161445821,0.7818314824680298,0.6234898018587336
1,14,2,3,20,0,185,1069,301,486,38,34,10,6,6,0,30.35,0,2,16,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,58,0,223,1598,310,593,38,34,10,6,6,0,30.35,8,17,14,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,28,0,386,2475,340,546,38,34,10,6,6,0,30.35,8,17,26,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,30,0,178,944,359,537,39,35,10,6,6,0,30.36,8,17,16,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,1,0,157,760,360,517,39,35,10,6,6,0,30.36,18,20,14,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,31,0,201,1089,367,568,39,35,10,6,6,0,30.36,18,20,16,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,7,0,84,301,390,474,39,35,10,6,7,0,30.36,18,20,13,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,12,0,130,541,390,520,39,35,10,6,7,0,30.36,18,20,17,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,56,0,400,2586,397,617,39,35,10,6,7,0,30.36,18,20,18,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,28,0,391,2475,415,626,39,35,10,6,7,0,30.36,18,20,18,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,31,0,201,1089,419,620,39,35,10,6,3,0,30.35,18,20,16,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,4,0,72,187,419,491,39,35,10,6,3,0,30.35,18,20,20,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,56,0,406,2586,420,646,39,35,10,6,3,0,30.35,18,20,23,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,56,0,412,2586,420,652,39,35,10,6,3,0,30.35,18,20,19,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,28,0,385,2475,420,625,39,35,10,6,3,0,30.35,18,20,22,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,2,56,0,411,2586,445,676,39,35,10,6,3,0,30.35,39,36,24,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,4,0,79,187,445,524,39,35,10,6,3,0,30.35,39,36,17,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,1,0,163,760,447,610,39,35,10,6,3,0,30.35,39,36,28,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,0,7,0,95,301,447,542,39,35,10,6,3,0,30.35,39,36,17,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,2,28,0,400,2475,450,670,39,35,10,6,3,0,30.35,39,36,23,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,28,1,392,2475,360,572,39,35,10,6,3,0,30.35,39,36,17,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,28,0,394,2475,450,664,39,35,10,6,3,0,30.35,39,36,19,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,30,0,187,944,470,657,39,35,10,6,3,0,30.35,39,36,17,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,4,0,84,187,470,554,39,35,10,6,3,0,30.35,39,36,10,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,31,0,205,1089,479,684,40,35,97,0,0,0,30.36,39,36,22,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,31,0,195,1089,475,670,40,35,97,0,0,0,30.36,39,36,16,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,20,0,195,1069,480,675,40,35,97,0,0,0,30.36,39,36,28,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,58,0,230,1598,480,770,40,35,97,0,0,0,30.36,39,36,36,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,12,0,141,541,480,621,40,35,97,0,0,0,30.36,39,36,25,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,20,0,194,1069,485,679,40,35,97,0,0,0,30.36,42,17,36,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,28,0,392,2475,485,697,40,35,97,0,0,0,30.36,42,17,26,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,30,0,180,944,485,665,40,35,97,0,0,0,30.36,42,17,17,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,12,0,130,541,488,618,40,35,97,0,0,0,30.36,42,17,25,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,28,0,395,2475,509,724,40,35,97,0,0,0,30.36,42,17,25,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,56,0,414,2586,509,743,40,35,97,0,0,0,30.36,42,17,18,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,1,0,158,760,515,673,40,35,97,0,0,0,30.36,42,17,22,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,58,0,239,1598,542,841,41,37,96,3,3,0,30.36,42,17,15,3,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,28,0,399,2475,540,759,41,37,96,3,3,0,30.36,42,17,11,3,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,56,0,414,2586,552,786,41,37,96,3,3,0,30.36,34,16,20,3,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,4,0,76,187,565,641,41,37,96,3,3,0,30.36,34,16,15,3,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,56,0,411,2586,580,811,41,37,96,3,3,0,30.36,34,16,16,3,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,28,0,385,2475,590,795,41,37,96,3,3,0,30.36,34,16,16,3,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,28,0,390,2475,590,800,41,37,96,3,3,0,30.36,34,16,17,3,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,56,0,408,2586,629,857,43,35,86,1,10,0,30.34,19,21,24,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,7,0,84,301,631,715,43,35,86,1,10,0,30.34,19,21,14,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,0,4,0,72,187,636,708,43,35,86,1,10,0,30.34,19,21,15,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,28,0,387,2475,660,867,44,31,71,1,9,0,30.27,19,21,19,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,31,0,196,1089,665,861,44,31,71,1,9,0,30.27,19,21,17,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,0,7,0,97,301,672,769,44,31,71,1,9,0,30.27,27,16,12,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,20,0,198,1069,680,878,44,31,71,1,9,0,30.27,27,16,17,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,30,0,173,944,685,858,44,31,71,1,9,0,30.27,27,16,18,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,31,0,192,1089,689,881,44,31,71,1,9,0,30.27,27,16,15,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,56,0,408,2586,690,918,44,31,71,1,9,0,30.27,27,16,19,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,28,0,387,2475,689,896,44,31,71,1,9,0,30.27,27,16,16,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,2,28,0,401,2475,690,911,44,31,71,1,9,0,30.27,27,16,22,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,2,56,0,410,2586,690,920,44,31,71,1,9,0,30.27,27,16,25,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,28,0,392,2475,700,912,44,31,71,1,9,0,30.27,27,16,18,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,1,0,157,760,700,857,44,31,71,1,9,0,30.27,27,16,19,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,4,0,67,187,720,787,45,30,65,14,7,0,30.25,27,16,14,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,58,0,229,1598,719,1008,45,30,65,14,7,0,30.25,27,16,12,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,12,0,123,541,710,833,45,30,65,14,7,0,30.25,27,16,15,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,12,0,125,541,723,848,45,30,65,14,7,0,30.25,19,30,15,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,56,0,409,2586,740,969,45,30,65,14,7,0,30.25,19,30,16,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,28,0,390,2475,750,960,45,30,65,14,7,0,30.25,19,30,17,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,20,0,194,1069,750,944,45,30,65,14,7,0,30.25,19,30,15,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,31,0,196,1089,775,971,46,33,71,1,7,0,30.23,19,30,24,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,8,4,0,81,187,780,861,46,33,71,1,7,0,30.23,19,30,17,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,2,28,0,401,2475,785,1006,46,33,71,1,7,0,30.23,31,36,24,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,30,0,182,944,810,992,45,33,74,3,8,0,30.23,31,36,24,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,4,0,75,187,807,882,45,33,74,3,8,0,30.23,31,36,23,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,1,0,163,760,811,974,45,33,74,3,8,0,30.23,31,36,21,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,58,0,233,1598,820,1113,45,33,74,3,8,0,30.23,31,36,19,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,12,0,129,541,810,939,45,33,74,3,8,0,30.23,31,36,21,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,28,0,391,2475,820,1031,45,33,74,3,8,0,30.23,31,36,23,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,0,7,0,99,301,856,955,45,34,76,1,12,0,30.18,26,39,15,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,28,0,390,2475,860,1070,45,34,76,1,12,0,30.18,26,39,14,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,20,0,197,1069,861,1058,45,34,76,1,12,0,30.18,26,39,15,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,30,0,181,944,869,1050,45,34,76,1,12,0,30.18,26,39,14,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,12,0,129,541,895,1024,45,34,76,1,8,0,30.19,26,39,23,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,28,1,386,2475,870,1076,45,34,76,1,8,0,30.19,26,39,21,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,58,0,234,1598,900,1194,45,34,76,1,8,0,30.19,26,39,15,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,58,0,233,1598,900,1193,45,34,76,1,8,0,30.19,30,37,23,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,4,0,78,187,900,978,45,34,76,1,8,0,30.19,30,37,20,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,1,0,162,760,916,1078,45,34,76,1,8,0,30.19,30,37,21,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,28,0,395,2475,925,1140,44,34,79,1,9,0,30.18,30,37,17,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,56,0,414,2586,930,1164,44,34,79,1,9,0,30.18,30,37,18,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,31,0,205,1089,936,1141,44,34,79,1,9,0,30.18,30,37,20,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,30,0,188,944,945,1133,44,34,79,1,9,0,30.18,30,37,14,2,0,0,0,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,0,4,0,96,187,955,1051,43,35,87,1,7,0,30.17,30,37,14,0,0,0,2,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,7,1,91,301,899,990,43,35,87,1,7,0,30.17,30,37,13,0,0,0,2,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,30,0,186,944,968,1154,43,35,87,1,7,0,30.17,29,29,17,0,0,0,2,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,20,0,199,1069,971,1170,43,35,87,1,7,0,30.17,29,29,18,0,0,0,2,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,56,0,411,2586,975,1206,43,37,89,1,7,0,30.16,29,29,19,0,0,0,2,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,20,0,199,1069,990,1189,43,37,89,1,7,0,30.16,29,29,17,0,0,0,2,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,56,1,415,2586,955,1190,43,37,89,1,7,0,30.16,29,29,12,0,0,0,2,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,1,0,160,760,990,1150,43,37,89,1,7,0,30.16,29,29,14,0,0,0,2,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,2,56,0,419,2586,1000,1239,43,37,89,1,7,0,30.16,29,29,19,0,0,0,2,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,28,0,392,2475,990,1202,43,37,89,1,7,0,30.16,29,29,12,0,0,0,2,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,28,0,394,2475,1015,1229,43,38,93,1,5,0,30.16,29,29,16,0,0,0,2,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,56,0,410,2586,1025,1255,43,38,93,1,5,0,30.16,26,26,15,0,0,0,2,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,12,0,133,541,1034,1167,43,38,93,1,5,0,30.16,26,26,15,0,0,0,2,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,1,28,0,398,2475,1020,1238,43,38,93,1,5,0,30.16,26,26,17,0,0,0,2,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,3,4,0,81,187,1034,1115,43,38,93,1,5,0,30.16,26,26,20,0,0,0,2,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
1,14,2,4,4,0,82,187,1033,1115,43,38,93,1,5,0,30.16,26,26,26,0,0,0,2,0,0,0,0,0,0.4999999999999999,0.8660254037844387,0.299363122973358,-0.9541392564000488,0.9749279121818236,-0.2225209339563143
